run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M3_N64_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,64,dephase_z,iid_p,0.2,0.2,0.7173333333333318,0.372341105901469,0.2826666666666669,0.6276588940985306,0.5356302222222205,0.2091927012624846,2.220491370631592,6,True,6,1,,
M3_N64_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,64,dephase_z,iid_p,0.2,0.2,0.7173333333333318,0.6514666768270321,0.2826666666666669,0.3485333231729676,0.5356302222222205,0.4530796215950078,1.2330188319798372,12,True,6,2,,
M3_N64_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,64,dephase_z,iid_p,0.2,0.2,0.7173333333333318,0.8577209812884123,0.2826666666666669,0.1422790187115868,0.5356302222222205,0.741986828307376,0.5033455850645757,18,True,6,3,,
M3_N64_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,64,dephase_z,iid_p,0.3,0.3,0.6109999999999989,0.1758582868066619,0.3889999999999998,0.8241417131933346,0.4076079999999987,0.1342410908847828,2.118616229288779,0,True,6,0,,
M3_N64_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,64,dephase_z,iid_p,0.3,0.3,0.6109999999999989,0.2020042833038706,0.3889999999999998,0.7979957166961292,0.4076079999999987,0.1361290148093923,2.051402870684138,6,True,6,1,,
M3_N64_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,64,dephase_z,iid_p,0.3,0.3,0.6109999999999989,0.3090239809683294,0.3889999999999998,0.6909760190316703,0.4076079999999987,0.1757677582137614,1.7762879666623923,12,True,6,2,,
M3_N64_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,64,dephase_z,iid_p,0.3,0.3,0.6109999999999989,0.5677991162817513,0.3889999999999998,0.4322008837182483,0.4076079999999987,0.3700130545559551,1.1110562563451118,18,True,6,3,,
M3_N64_dephase_z_iid_p_p0.40000_twirl_sub0.10,3,64,dephase_z,iid_p,0.4,0.4,0.5253333333333323,0.1487690558101826,0.4746666666666668,0.851230944189814,0.3208319999999991,0.1280575109557597,1.7933236183774166,0,True,6,0,,
M3_N64_dephase_z_iid_p_p0.40000_twirl_sub0.10,3,64,dephase_z,iid_p,0.4,0.4,0.5253333333333323,0.1462349136523135,0.4746666666666668,0.8537650863476863,0.3208319999999991,0.1260530214429641,1.7986624010133834,6,True,6,1,,
M3_N64_dephase_z_iid_p_p0.40000_twirl_sub0.10,3,64,dephase_z,iid_p,0.4,0.4,0.5253333333333323,0.1703207243861812,0.4746666666666668,0.8296792756138185,0.3208319999999991,0.1293889748064401,1.7479198222201229,12,True,6,2,,
M3_N64_dephase_z_iid_p_p0.40000_twirl_sub0.10,3,64,dephase_z,iid_p,0.4,0.4,0.5253333333333323,0.2642968596567892,0.4746666666666668,0.7357031403432104,0.3208319999999991,0.1755692070769365,1.5499363911724933,18,True,6,3,,
M3_N64_dephase_z_iid_p_p0.50000_twirl_sub0.10,3,64,dephase_z,iid_p,0.5,0.5,0.4583333333333326,0.1370027434842244,0.5416666666666663,0.8629972565157735,0.2638888888888884,0.1259648295859738,1.5932257043368137,0,True,6,0,,
M3_N64_dephase_z_iid_p_p0.50000_twirl_sub0.10,3,64,dephase_z,iid_p,0.5,0.5,0.4583333333333326,0.1294747344296727,0.5416666666666663,0.870525265570327,0.2638888888888884,0.1250514225555923,1.6071235672067583,6,True,6,1,,
M3_N64_dephase_z_iid_p_p0.50000_twirl_sub0.10,3,64,dephase_z,iid_p,0.5,0.5,0.4583333333333326,0.134067419530822,0.5416666666666663,0.8659325804691776,0.2638888888888884,0.1252100284097312,1.5986447639430983,12,True,6,2,,
M3_N64_dephase_z_iid_p_p0.50000_twirl_sub0.10,3,64,dephase_z,iid_p,0.5,0.5,0.4583333333333326,0.1809256200971081,0.5416666666666663,0.8190743799028912,0.2638888888888884,0.1442868997975395,1.5121373167438,18,True,6,3,,
M3_N64_dephase_z_iid_p_p0.60000_twirl_sub0.10,3,64,dephase_z,iid_p,0.6,0.6,0.4079999999999991,0.1314477087923888,0.5919999999999997,0.8685522912076082,0.2305919999999993,0.1252730924188471,1.467149140553393,0,True,6,0,,
M3_N64_dephase_z_iid_p_p0.60000_twirl_sub0.10,3,64,dephase_z,iid_p,0.6,0.6,0.4079999999999991,0.1254942722299034,0.5919999999999997,0.8745057277700965,0.2305919999999993,0.1250006451700145,1.4772056212332718,6,True,6,1,,
M3_N64_dephase_z_iid_p_p0.60000_twirl_sub0.10,3,64,dephase_z,iid_p,0.6,0.6,0.4079999999999991,0.1259928372131821,0.5919999999999997,0.8740071627868173,0.2305919999999993,0.1250026771433265,1.4763634506534082,12,True,6,2,,
M3_N64_dephase_z_iid_p_p0.60000_twirl_sub0.10,3,64,dephase_z,iid_p,0.6,0.6,0.4079999999999991,0.1550395984967782,0.5919999999999997,0.8449604015032216,0.2305919999999993,0.1320733746075508,1.4272979755121993,18,True,6,3,,
M3_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,64,dephase_z,iid_p,0.7,0.7,0.3723333333333327,0.1291470944964216,0.6276666666666662,0.8708529055035754,0.2185946666666661,0.1250735114459394,1.387444883967461,0,True,6,0,,
M3_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,64,dephase_z,iid_p,0.7,0.7,0.3723333333333327,0.1250078581887502,0.6276666666666662,0.8749921418112495,0.2185946666666661,0.1250000001171768,1.394039524924987,6,True,6,1,,
M3_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,64,dephase_z,iid_p,0.7,0.7,0.3723333333333327,0.1250130543812943,0.6276666666666662,0.8749869456187056,0.2185946666666661,0.1250000004964204,1.3940312463388842,12,True,6,2,,
M3_N64_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,64,dephase_z,iid_p,0.7,0.7,0.3723333333333327,0.1410114706266281,0.6276666666666662,0.858988529373371,0.2185946666666661,0.1270507466011335,1.3685425321933695,18,True,6,3,,
M3_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,64,dephase_z,iid_p,0.8,0.8,0.3493333333333325,0.1311812340074718,0.6506666666666663,0.868818765992524,0.2286435555555547,0.1251722214368605,1.3352747428163798,0,True,6,0,,
M3_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,64,dephase_z,iid_p,0.8,0.8,0.3493333333333325,0.125003291561327,0.6506666666666663,0.8749967084386726,0.2286435555555547,0.1250000000168503,1.3447695314118953,6,True,6,1,,
M3_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,64,dephase_z,iid_p,0.8,0.8,0.3493333333333325,0.1250023682489815,0.6506666666666663,0.8749976317510182,0.2286435555555547,0.1250000000279136,1.3447709504370164,12,True,6,2,,
M3_N64_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,64,dephase_z,iid_p,0.8,0.8,0.3493333333333325,0.1325230800008629,0.6506666666666663,0.8674769199991368,0.2286435555555547,0.1254527719083141,1.333212479506871,18,True,6,3,,
M3_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,3,64,dephase_z,iid_p,0.9,0.9,0.3369999999999993,0.1500891769758994,0.6629999999999994,0.8499108230240963,0.2644719999999991,0.1296448121169537,1.2819167768085928,0,True,6,0,,
M3_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,3,64,dephase_z,iid_p,0.9,0.9,0.3369999999999993,0.1251518893127932,0.6629999999999994,0.8748481106872066,0.2644719999999991,0.1250000598066124,1.3195295787137369,6,True,6,1,,
M3_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,3,64,dephase_z,iid_p,0.9,0.9,0.3369999999999993,0.1252749981471194,0.6629999999999994,0.8747250018528803,0.2644719999999991,0.1250002031884828,1.3193438941974074,12,True,6,2,,
M3_N64_dephase_z_iid_p_p0.90000_twirl_sub0.10,3,64,dephase_z,iid_p,0.9,0.9,0.3369999999999993,0.128020779567516,0.6629999999999994,0.8719792204324833,0.2644719999999991,0.1250692234229748,1.315202444091228,18,True,6,3,,
M3_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,3,128,dephase_z,iid_p,0.01,0.01,0.9834663333333316,0.8917236084077218,0.0165336666666671,0.108276391592274,0.9673029596453306,0.7990783785601956,6.548843264789267,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,3,128,dephase_z,iid_p,0.01,0.01,0.9834663333333316,0.9824021196469528,0.0165336666666671,0.0175978803530466,0.9673029596453306,0.9652157615372052,1.0643664655780802,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,3,128,dephase_z,iid_p,0.01,0.01,0.9834663333333316,0.9941497642491892,0.0165336666666671,0.00585023575081,0.9673029596453306,0.9883454398131586,0.3538377704568359,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.01000_twirl_sub0.10,3,128,dephase_z,iid_p,0.01,0.01,0.9834663333333316,0.9975021220346983,0.0165336666666671,0.0024978779653007,0.9673029596453306,0.9950127213561212,0.1510782826132969,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.10000_twirl_sub0.10,3,128,dephase_z,iid_p,0.1,0.1,0.8463333333333315,0.3833164275975338,0.153666666666667,0.6166835724024614,0.723565333333331,0.2240316357377764,4.013125200016008,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.10000_twirl_sub0.10,3,128,dephase_z,iid_p,0.1,0.1,0.8463333333333315,0.7082949838515906,0.153666666666667,0.2917050161484088,0.723565333333331,0.5227235581810965,1.898297285130638,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.10000_twirl_sub0.10,3,128,dephase_z,iid_p,0.1,0.1,0.8463333333333315,0.9035468981076517,0.153666666666667,0.0964531018923479,0.723565333333331,0.8192151645739831,0.6276774526616984,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.10000_twirl_sub0.10,3,128,dephase_z,iid_p,0.1,0.1,0.8463333333333315,0.9607432205762644,0.153666666666667,0.039256779423735,0.723565333333331,0.9235547997321398,0.2554671112173637,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,128,dephase_z,iid_p,0.2,0.2,0.7173333333333318,0.216048021162752,0.2826666666666669,0.7839519788372435,0.5356302222222205,0.145823833888555,2.773415019471378,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,128,dephase_z,iid_p,0.2,0.2,0.7173333333333318,0.3304931099427703,0.2826666666666669,0.6695068900572294,0.5356302222222205,0.1861763036035233,2.368538526145856,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,128,dephase_z,iid_p,0.2,0.2,0.7173333333333318,0.6316640891280234,0.2826666666666669,0.3683359108719759,0.5356302222222205,0.4304311792110191,1.303075156386706,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,128,dephase_z,iid_p,0.2,0.2,0.7173333333333318,0.8567396478740776,0.2826666666666669,0.1432603521259217,0.5356302222222205,0.7403873035463685,0.5068172834643452,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,128,dephase_z,iid_p,0.3,0.3,0.6109999999999989,0.1614173273431333,0.3889999999999998,0.838582672656863,0.4076079999999987,0.1307216088073576,2.1557395183981067,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,128,dephase_z,iid_p,0.3,0.3,0.6109999999999989,0.1790450727277297,0.3889999999999998,0.8209549272722699,0.4076079999999987,0.1309996125626419,2.110423977563677,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,128,dephase_z,iid_p,0.3,0.3,0.6109999999999989,0.2691998008104355,0.3889999999999998,0.7308001991895641,0.4076079999999987,0.1584921215472571,1.8786637511299853,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,128,dephase_z,iid_p,0.3,0.3,0.6109999999999989,0.5391017970666994,0.3889999999999998,0.4608982029333002,0.4076079999999987,0.343802437905682,1.1848282851755796,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.40000_twirl_sub0.10,3,128,dephase_z,iid_p,0.4,0.4,0.5253333333333323,0.1411543263152891,0.4746666666666668,0.8588456736847074,0.3208319999999991,0.1266330326405156,1.8093658855717143,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.40000_twirl_sub0.10,3,128,dephase_z,iid_p,0.4,0.4,0.5253333333333323,0.1375980753697523,0.4746666666666668,0.8624019246302472,0.3208319999999991,0.1254004828866751,1.816857987282824,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.40000_twirl_sub0.10,3,128,dephase_z,iid_p,0.4,0.4,0.5253333333333323,0.1543426483061332,0.4746666666666668,0.8456573516938664,0.3208319999999991,0.1269943146064036,1.781581499355055,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.40000_twirl_sub0.10,3,128,dephase_z,iid_p,0.4,0.4,0.5253333333333323,0.2375059949462284,0.4746666666666668,0.762494005053771,0.3208319999999991,0.1663331523970062,1.6063778196357528,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.50000_twirl_sub0.10,3,128,dephase_z,iid_p,0.5,0.5,0.4583333333333326,0.1326588934613619,0.5416666666666663,0.8673411065386358,0.2638888888888884,0.1254283427302152,1.6012451197636364,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.50000_twirl_sub0.10,3,128,dephase_z,iid_p,0.5,0.5,0.4583333333333326,0.1271290720106662,0.5416666666666663,0.8728709279893331,0.2638888888888884,0.1250127261169047,1.6114540209033852,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.50000_twirl_sub0.10,3,128,dephase_z,iid_p,0.5,0.5,0.4583333333333326,0.1297103373584791,0.5416666666666663,0.8702896626415206,0.2638888888888884,0.1250602704564491,1.6066886079535776,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.50000_twirl_sub0.10,3,128,dephase_z,iid_p,0.5,0.5,0.4583333333333326,0.1717386102882524,0.5416666666666663,0.8282613897117472,0.2638888888888884,0.1401953448767432,1.529097950237073,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.60000_twirl_sub0.10,3,128,dephase_z,iid_p,0.6,0.6,0.4079999999999991,0.1287053431443891,0.5919999999999997,0.8712946568556075,0.2305919999999993,0.1250980771782389,1.471781514958797,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.60000_twirl_sub0.10,3,128,dephase_z,iid_p,0.6,0.6,0.4079999999999991,0.125170497184853,0.5919999999999997,0.874829502815147,0.2305919999999993,0.1250000918171289,1.4777525385391004,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.60000_twirl_sub0.10,3,128,dephase_z,iid_p,0.6,0.6,0.4079999999999991,0.1253703622827856,0.5919999999999997,0.8746296377172138,0.2305919999999993,0.1250004159111947,1.4774149285763754,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.60000_twirl_sub0.10,3,128,dephase_z,iid_p,0.6,0.6,0.4079999999999991,0.1493490794360822,0.5919999999999997,0.8506509205639172,0.2305919999999993,0.1297111050779355,1.4369103387904014,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,128,dephase_z,iid_p,0.7,0.7,0.3723333333333327,0.1270586838159835,0.6276666666666662,0.8729413161840129,0.2185946666666661,0.1250202014766843,1.3907721447435162,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,128,dephase_z,iid_p,0.7,0.7,0.3723333333333327,0.1250013537616067,0.6276666666666662,0.874998646238393,0.2185946666666661,0.125000000005751,1.394049887793511,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,128,dephase_z,iid_p,0.7,0.7,0.3723333333333327,0.1250024891144898,0.6276666666666662,0.8749975108855098,0.2185946666666661,0.1250000000239629,1.3940480789466445,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,128,dephase_z,iid_p,0.7,0.7,0.3723333333333327,0.1366906762597006,0.6276666666666662,0.8633093237402995,0.2185946666666661,0.1260933628229256,1.3754264318751463,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,128,dephase_z,iid_p,0.8,0.8,0.3493333333333325,0.1283112350649185,0.6506666666666663,0.8716887649350767,0.2286435555555547,0.1250549105576991,1.3396856018469423,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,128,dephase_z,iid_p,0.8,0.8,0.3493333333333325,0.1250007243377704,0.6506666666666663,0.8749992756622293,0.2286435555555547,0.1250000000023258,1.3447734769399025,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,128,dephase_z,iid_p,0.8,0.8,0.3493333333333325,0.125000995630369,0.6506666666666663,0.8749990043696303,0.2286435555555547,0.1250000000086842,1.3447730599943095,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,128,dephase_z,iid_p,0.8,0.8,0.3493333333333325,0.1298142743213307,0.6506666666666663,0.8701857256786689,0.2286435555555547,0.1251854180058434,1.3373756029897583,21,True,7,3,,
M3_N128_dephase_z_iid_p_p0.90000_twirl_sub0.10,3,128,dephase_z,iid_p,0.9,0.9,0.3369999999999993,0.1436746337472892,0.6629999999999994,0.8563253662527058,0.2644719999999991,0.1276815027914883,1.291591804302725,0,True,7,0,,
M3_N128_dephase_z_iid_p_p0.90000_twirl_sub0.10,3,128,dephase_z,iid_p,0.9,0.9,0.3369999999999993,0.1250053257817533,0.6629999999999994,0.8749946742182464,0.2644719999999991,0.125000006754038,1.3197506398465266,7,True,7,1,,
M3_N128_dephase_z_iid_p_p0.90000_twirl_sub0.10,3,128,dephase_z,iid_p,0.9,0.9,0.3369999999999993,0.1250082160145059,0.6629999999999994,0.8749917839854938,0.2644719999999991,0.125000027820939,1.319746280521108,14,True,7,2,,
M3_N128_dephase_z_iid_p_p0.90000_twirl_sub0.10,3,128,dephase_z,iid_p,0.9,0.9,0.3369999999999993,0.1265920606056707,0.6629999999999994,0.8734079393943288,0.2644719999999991,0.1250208339213942,1.317357374652081,21,True,7,3,,
M3_N256_dephase_z_iid_p_p0.01000_twirl_sub0.10,3,256,dephase_z,iid_p,0.01,0.01,0.9834663333333316,0.8775952432185667,0.0165336666666671,0.1224047567814284,0.9673029596453306,0.7751171164733124,7.403364253629451,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.01000_twirl_sub0.10,3,256,dephase_z,iid_p,0.01,0.01,0.9834663333333316,0.982299458375838,0.0165336666666671,0.0177005416241614,0.9673029596453306,0.965015221901136,1.070575691467566,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.01000_twirl_sub0.10,3,256,dephase_z,iid_p,0.01,0.01,0.9834663333333316,0.9941493276849428,0.0165336666666671,0.0058506723150565,0.9673029596453306,0.9883445734511562,0.35386417502004,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.01000_twirl_sub0.10,3,256,dephase_z,iid_p,0.01,0.01,0.9834663333333316,0.9975021202743432,0.0165336666666671,0.0024978797256558,0.9673029596453306,0.9950127178473628,0.1510783890842391,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.10000_twirl_sub0.10,3,256,dephase_z,iid_p,0.1,0.1,0.8463333333333315,0.3470993109057323,0.153666666666667,0.6529006890942627,0.723565333333331,0.203104072132464,4.248811425776102,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.10000_twirl_sub0.10,3,256,dephase_z,iid_p,0.1,0.1,0.8463333333333315,0.6935824503039208,0.153666666666667,0.3064175496960785,0.723565333333331,0.503956928338317,1.994040453553651,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.10000_twirl_sub0.10,3,256,dephase_z,iid_p,0.1,0.1,0.8463333333333315,0.9032485775980936,0.153666666666667,0.0967514224019055,0.723565333333331,0.8186922708373359,0.6296188008800779,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.10000_twirl_sub0.10,3,256,dephase_z,iid_p,0.1,0.1,0.8463333333333315,0.9607411666297864,0.153666666666667,0.0392588333702129,0.723565333333331,0.9235509074881404,0.2554804774634244,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,256,dephase_z,iid_p,0.2,0.2,0.7173333333333318,0.1961788771038605,0.2826666666666669,0.8038211228961348,0.5356302222222205,0.1397088211669591,2.843706802698587,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,256,dephase_z,iid_p,0.2,0.2,0.7173333333333318,0.2959003554230912,0.2826666666666669,0.7040996445769085,0.5356302222222205,0.169581798330471,2.49091855392774,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,256,dephase_z,iid_p,0.2,0.2,0.7173333333333318,0.6144597335718516,0.2826666666666669,0.385540266428148,0.5356302222222205,0.4114342503165329,1.363939621797692,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.20000_twirl_sub0.10,3,256,dephase_z,iid_p,0.2,0.2,0.7173333333333318,0.8562256508434967,0.2826666666666669,0.1437743491565026,0.5356302222222205,0.7395505040604102,0.5086356691857401,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,256,dephase_z,iid_p,0.3,0.3,0.6109999999999989,0.1517786383450919,0.3889999999999998,0.8482213616549037,0.4076079999999987,0.1285964302046092,2.180517639215692,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,256,dephase_z,iid_p,0.3,0.3,0.6109999999999989,0.1632594711205792,0.3889999999999998,0.8367405288794205,0.4076079999999987,0.1282128367931909,2.151003930281288,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,256,dephase_z,iid_p,0.3,0.3,0.6109999999999989,0.238177349913453,0.3889999999999998,0.7618226500865464,0.4076079999999987,0.1471174234746415,1.9584129822276264,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.30000_twirl_sub0.10,3,256,dephase_z,iid_p,0.3,0.3,0.6109999999999989,0.5131713277553873,0.3889999999999998,0.4868286722446123,0.4076079999999987,0.3216944992882667,1.2514875893177702,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.40000_twirl_sub0.10,3,256,dephase_z,iid_p,0.4,0.4,0.5253333333333323,0.1362932394347945,0.4746666666666668,0.8637067605652016,0.3208319999999991,0.1258759080880536,1.81960693939298,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.40000_twirl_sub0.10,3,256,dephase_z,iid_p,0.4,0.4,0.5253333333333323,0.1324815728303331,0.4746666666666668,0.8675184271696667,0.3208319999999991,0.1251456964742475,1.827637135891151,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.40000_twirl_sub0.10,3,256,dephase_z,iid_p,0.4,0.4,0.5253333333333323,0.1441928172131942,0.4746666666666668,0.8558071827868056,0.3208319999999991,0.1259004355436645,1.80296457047782,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.40000_twirl_sub0.10,3,256,dephase_z,iid_p,0.4,0.4,0.5253333333333323,0.2189506580440332,0.4746666666666668,0.7810493419559665,0.3208319999999991,0.1603451234893121,1.6454691192892548,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.10,3,256,dephase_z,iid_p,0.5,0.5,0.4583333333333326,0.1299916171315341,0.5416666666666663,0.8700083828684633,0.2638888888888884,0.125190322277972,1.6061693222187026,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.10,3,256,dephase_z,iid_p,0.5,0.5,0.4583333333333326,0.1259904244808639,0.5416666666666663,0.8740095755191359,0.2638888888888884,0.1250027534272464,1.6135561394199445,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.10,3,256,dephase_z,iid_p,0.5,0.5,0.4583333333333326,0.127445909146943,0.5416666666666663,0.8725540908530566,0.2638888888888884,0.1250166255976623,1.610869090805644,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.50000_twirl_sub0.10,3,256,dephase_z,iid_p,0.5,0.5,0.4583333333333326,0.1654141151104966,0.5416666666666663,0.8345858848895027,0.2638888888888884,0.13714421508622,1.5407739413344677,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.10,3,256,dephase_z,iid_p,0.6,0.6,0.4079999999999991,0.1271693808563892,0.5919999999999997,0.8728306191436073,0.2305919999999993,0.1250352789873208,1.4743760458506885,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.10,3,256,dephase_z,iid_p,0.6,0.6,0.4079999999999991,0.1250545277775299,0.5919999999999997,0.8749454722224699,0.2305919999999993,0.1250000089960859,1.4779484328082269,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.10,3,256,dephase_z,iid_p,0.6,0.6,0.4079999999999991,0.1251349409213559,0.5919999999999997,0.8748650590786438,0.2305919999999993,0.1250000557058322,1.477812599795007,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.60000_twirl_sub0.10,3,256,dephase_z,iid_p,0.6,0.6,0.4079999999999991,0.1448825787891017,0.5919999999999997,0.855117421210898,0.2305919999999993,0.1281555119721835,1.4444551033967876,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,256,dephase_z,iid_p,0.7,0.7,0.3723333333333327,0.1260377865861562,0.6276666666666662,0.87396221341384,0.2185946666666661,0.1250056159556242,1.392398640595604,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,256,dephase_z,iid_p,0.7,0.7,0.3723333333333327,0.1250001945845254,0.6276666666666662,0.8749998054154741,0.2185946666666661,0.1250000000001074,1.3940517345971453,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,256,dephase_z,iid_p,0.7,0.7,0.3723333333333327,0.1250004515601017,0.6276666666666662,0.8749995484398981,0.2185946666666661,0.1250000000007884,1.394051325183057,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.70000_twirl_sub0.10,3,256,dephase_z,iid_p,0.7,0.7,0.3723333333333327,0.1335439319635685,0.6276666666666662,0.866456068036431,0.2185946666666661,0.1255839893710175,1.3804398322407303,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,256,dephase_z,iid_p,0.8,0.8,0.3493333333333325,0.1268006771315132,0.6506666666666663,0.8731993228684812,0.2286435555555547,0.1250176957558941,1.3420071560478717,0,True,8,0,,
M3_N256_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,256,dephase_z,iid_p,0.8,0.8,0.3493333333333325,0.1249999782845201,0.6506666666666663,0.8750000217154796,0.2286435555555547,0.1250000000000165,1.3447746235381357,8,True,8,1,,
M3_N256_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,256,dephase_z,iid_p,0.8,0.8,0.3493333333333325,0.1249999130808049,0.6506666666666663,0.8750000869191951,0.2286435555555547,0.125000000000059,1.3447747237487635,16,True,8,2,,
M3_N256_dephase_z_iid_p_p0.80000_twirl_sub0.10,3,256,dephase_z,iid_p,0.8,0.8,0.3493333333333325,0.1280814253055592,0.6506666666666663,0.8719185746944405,0.2286435555555547,0.1250759614489891,1.3400387930754727,24,True,8,3,,
M3_N256_dephase_z_iid_p_p0.90000_twirl_sub0.10,3,256,dephase_z,iid_p,0.9,0.9,0.3369999999999993,0.1390548757805894,0.6629999999999994,0.8609451242194053,0.2644719999999991,0.1265486320419119,1.2985597650368117,0,True,8,0,,
