run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M3_N2_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,2,dephase_z,iid_p,0.5,0.5,0.2767857142857139,0.2767857142857139,0.7232142857142854,0.7232142857142854,0.1677295918367344,0.1677295918367344,1.0,0,True,1,0,,
M3_N2_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,2,dephase_z,iid_p,0.5,0.5,0.2767857142857139,0.3059120699071543,0.7232142857142854,0.6940879300928452,0.1677295918367344,0.1788231817407647,0.9597265206222062,1,True,1,1,,
M3_N2_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,2,dephase_z,iid_p,0.5,0.5,0.2767857142857139,0.3369984357590736,0.7232142857142854,0.6630015642409258,0.1677295918367344,0.1943701324441373,0.9167429036417744,2,True,1,2,,
M3_N2_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,2,dephase_z,iid_p,0.5,0.5,0.2767857142857139,0.372185419526905,0.7232142857142854,0.6278145804730947,0.1677295918367344,0.2146897089179816,0.8680892964566251,3,True,1,3,,
M3_N2_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,2,dephase_z,iid_p,0.6,0.6,0.1942857142857139,0.1942857142857139,0.805714285714285,0.805714285714285,0.1417795918367343,0.1417795918367343,1.0,0,True,1,0,,
M3_N2_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,2,dephase_z,iid_p,0.6,0.6,0.1942857142857139,0.2090113535619297,0.805714285714285,0.7909886464380699,0.1417795918367343,0.1438440380258631,0.9817234973522152,1,True,1,1,,
M3_N2_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,2,dephase_z,iid_p,0.6,0.6,0.1942857142857139,0.2212790657028604,0.805714285714285,0.7787209342971393,0.1417795918367343,0.1482397726985077,0.966497613489358,2,True,1,2,,
M3_N2_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,2,dephase_z,iid_p,0.6,0.6,0.1942857142857139,0.232762047139592,0.805714285714285,0.7672379528604074,0.1417795918367343,0.1534873994417937,0.9522456861742652,3,True,1,3,,
M3_N2_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,2,dephase_z,iid_p,0.7,0.7,0.1274999999999998,0.1274999999999998,0.8724999999999992,0.8724999999999992,0.1341499999999997,0.1341499999999997,1.0,0,True,1,0,,
M3_N2_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,2,dephase_z,iid_p,0.7,0.7,0.1274999999999998,0.1360104483533923,0.8724999999999992,0.8639895516466072,0.1341499999999997,0.132441465334786,0.9902459044660264,1,True,1,1,,
M3_N2_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,2,dephase_z,iid_p,0.7,0.7,0.1274999999999998,0.1379310252106972,0.8724999999999992,0.8620689747893027,0.1341499999999997,0.1339756871701201,0.98804467024562,2,True,1,2,,
M3_N2_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,2,dephase_z,iid_p,0.7,0.7,0.1274999999999998,0.1363540250942395,0.8724999999999992,0.86364597490576,0.1341499999999997,0.1360630469784137,0.989852120235829,3,True,1,3,,
M3_N2_dephase_z_iid_p_p0.80000_twirl_sub0.50,3,2,dephase_z,iid_p,0.8,0.8,0.0742857142857141,0.0742857142857141,0.9257142857142854,0.9257142857142854,0.1430530612244894,0.1430530612244894,1.0,0,True,1,0,,
M3_N2_dephase_z_iid_p_p0.80000_twirl_sub0.50,3,2,dephase_z,iid_p,0.8,0.8,0.0742857142857141,0.0835285379649202,0.9257142857142854,0.9164714620350796,0.1430530612244894,0.1398840421767022,0.9900154682477716,1,True,1,1,,
M3_N2_dephase_z_iid_p_p0.80000_twirl_sub0.50,3,2,dephase_z,iid_p,0.8,0.8,0.0742857142857141,0.0806750369963062,0.9257142857142854,0.9193249630036936,0.1430530612244894,0.1429510269414308,0.9930979538620152,2,True,1,2,,
M3_N2_dephase_z_iid_p_p0.80000_twirl_sub0.50,3,2,dephase_z,iid_p,0.8,0.8,0.0742857142857141,0.0732219381264568,0.9257142857142854,0.9267780618735428,0.1430530612244894,0.1472736422241227,1.0011491409127782,3,True,1,3,,
M3_N2_dephase_z_iid_p_p0.90000_twirl_sub0.50,3,2,dephase_z,iid_p,0.9,0.9,0.0324999999999999,0.0324999999999999,0.9674999999999992,0.9674999999999992,0.1708153061224484,0.1708153061224484,1.0,0,True,1,0,,
M3_N2_dephase_z_iid_p_p0.90000_twirl_sub0.50,3,2,dephase_z,iid_p,0.9,0.9,0.0324999999999999,0.0477210848187945,0.9674999999999992,0.9522789151812052,0.1708153061224484,0.1680505832345827,0.984267612590394,1,True,1,1,,
M3_N2_dephase_z_iid_p_p0.90000_twirl_sub0.50,3,2,dephase_z,iid_p,0.9,0.9,0.0324999999999999,0.0429839573401052,0.9674999999999992,0.9570160426598946,0.1708153061224484,0.1775710833295771,0.9891638683823208,2,True,1,2,,
M3_N2_dephase_z_iid_p_p0.90000_twirl_sub0.50,3,2,dephase_z,iid_p,0.9,0.9,0.0324999999999999,0.0341489940054445,0.9674999999999992,0.9658510059945552,0.1708153061224484,0.1896135730035019,0.9982956134310658,3,True,1,3,,
M3_N4_dephase_z_iid_p_p0.01000_twirl_sub0.50,3,4,dephase_z,iid_p,0.01,0.01,0.9794282142857124,0.959421094286732,0.0205717857142861,0.0405789057132661,0.959421094286732,0.921031845851246,1.972551448709969,0,True,2,0,,
M3_N4_dephase_z_iid_p_p0.01000_twirl_sub0.50,3,4,dephase_z,iid_p,0.01,0.01,0.9794282142857124,0.9839190883783616,0.0205717857142861,0.0160809116216378,0.959421094286732,0.9681816191194036,0.781697410471783,2,True,2,1,,
M3_N4_dephase_z_iid_p_p0.01000_twirl_sub0.50,3,4,dephase_z,iid_p,0.01,0.01,0.9794282142857124,0.9931844751861147,0.0205717857142861,0.0068155248138844,0.959421094286732,0.9864308404948186,0.3313044821943404,4,True,2,2,,
M3_N4_dephase_z_iid_p_p0.01000_twirl_sub0.50,3,4,dephase_z,iid_p,0.01,0.01,0.9794282142857124,0.996918991619837,0.0205717857142861,0.003081008380162,0.959421094286732,0.9938506783081488,0.1497686405523114,6,True,2,3,,
M3_N4_dephase_z_iid_p_p0.10000_twirl_sub0.50,3,4,dephase_z,iid_p,0.1,0.1,0.8067857142857129,0.6619173469387735,0.193214285714286,0.3380826530612247,0.6619173469387736,0.4679145609579319,1.7497808291523622,0,True,2,0,,
M3_N4_dephase_z_iid_p_p0.10000_twirl_sub0.50,3,4,dephase_z,iid_p,0.1,0.1,0.8067857142857129,0.7986553210520393,0.193214285714286,0.2013446789479601,0.6619173469387736,0.6488576342511536,1.0420796692315852,2,True,2,1,,
M3_N4_dephase_z_iid_p_p0.10000_twirl_sub0.50,3,4,dephase_z,iid_p,0.1,0.1,0.8067857142857129,0.8947206256100604,0.193214285714286,0.105279374389939,0.6619173469387736,0.8037811743381555,0.5448840079331402,4,True,2,2,,
M3_N4_dephase_z_iid_p_p0.10000_twirl_sub0.50,3,4,dephase_z,iid_p,0.1,0.1,0.8067857142857129,0.9483137864149164,0.193214285714286,0.0516862135850828,0.6619173469387736,0.9001472246744002,0.2675072052462696,6,True,2,3,,
M3_N4_dephase_z_iid_p_p0.20000_twirl_sub0.50,3,4,dephase_z,iid_p,0.2,0.2,0.6399999999999988,0.4428081632653049,0.36,0.5571918367346937,0.4428081632653049,0.2605238414660547,1.547755102040816,0,True,2,0,,
M3_N4_dephase_z_iid_p_p0.20000_twirl_sub0.50,3,4,dephase_z,iid_p,0.2,0.2,0.6399999999999988,0.5621406716914061,0.36,0.4378593283085934,0.4428081632653049,0.3581981766881957,1.216275911968315,2,True,2,1,,
M3_N4_dephase_z_iid_p_p0.20000_twirl_sub0.50,3,4,dephase_z,iid_p,0.2,0.2,0.6399999999999988,0.6966320742186638,0.36,0.3033679257813357,0.4428081632653049,0.5078343623744775,0.8426886827259327,4,True,2,2,,
M3_N4_dephase_z_iid_p_p0.20000_twirl_sub0.50,3,4,dephase_z,iid_p,0.2,0.2,0.6399999999999988,0.8174504560864598,0.36,0.1825495439135395,0.4428081632653049,0.6775603881424672,0.5070820664264987,6,True,2,3,,
M3_N4_dephase_z_iid_p_p0.30000_twirl_sub0.50,3,4,dephase_z,iid_p,0.3,0.3,0.497499999999999,0.3037826530612236,0.5024999999999997,0.6962173469387749,0.3037826530612236,0.176935007771761,1.385507158087115,0,True,2,0,,
M3_N4_dephase_z_iid_p_p0.30000_twirl_sub0.50,3,4,dephase_z,iid_p,0.3,0.3,0.497499999999999,0.3696778936503651,0.5024999999999997,0.6303221063496345,0.3037826530612236,0.2088385603858343,1.254372350944547,2,True,2,1,,
M3_N4_dephase_z_iid_p_p0.30000_twirl_sub0.50,3,4,dephase_z,iid_p,0.3,0.3,0.497499999999999,0.4618088830540804,0.5024999999999997,0.5381911169459193,0.3037826530612236,0.2707737949717915,1.07102709839984,4,True,2,2,,
M3_N4_dephase_z_iid_p_p0.30000_twirl_sub0.50,3,4,dephase_z,iid_p,0.3,0.3,0.497499999999999,0.5815687406035486,0.5024999999999997,0.4184312593964508,0.3037826530612236,0.3785283884699227,0.8326990236745295,6,True,2,3,,
M3_N4_dephase_z_iid_p_p0.40000_twirl_sub0.50,3,4,dephase_z,iid_p,0.4,0.4,0.3771428571428565,0.2180244897959178,0.6228571428571423,0.7819755102040807,0.2180244897959178,0.1431263277634313,1.2554652686762775,0,True,2,0,,
M3_N4_dephase_z_iid_p_p0.40000_twirl_sub0.50,3,4,dephase_z,iid_p,0.4,0.4,0.3771428571428565,0.2448581145166863,0.6228571428571423,0.7551418854833134,0.2180244897959178,0.1499729834992152,1.2123837610970638,2,True,2,1,,
M3_N4_dephase_z_iid_p_p0.40000_twirl_sub0.50,3,4,dephase_z,iid_p,0.4,0.4,0.3771428571428565,0.2858791774444009,0.6228571428571423,0.7141208225555986,0.2180244897959178,0.1660509414782485,1.1465242563966045,4,True,2,2,,
M3_N4_dephase_z_iid_p_p0.40000_twirl_sub0.50,3,4,dephase_z,iid_p,0.4,0.4,0.3771428571428565,0.3479807081474652,0.6228571428571423,0.6520192918525347,0.2180244897959178,0.1996591858806462,1.046819963983428,6,True,2,3,,
M3_N4_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,4,dephase_z,iid_p,0.5,0.5,0.2767857142857139,0.1677295918367344,0.7232142857142854,0.8322704081632644,0.1677295918367344,0.1303721105789251,1.15079365079365,0,True,2,0,,
M3_N4_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,4,dephase_z,iid_p,0.5,0.5,0.2767857142857139,0.1733233269095748,0.7232142857142854,0.8266766730904249,0.1677295918367344,0.1302532547502323,1.14305910353244,2,True,2,1,,
M3_N4_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,4,dephase_z,iid_p,0.5,0.5,0.2767857142857139,0.1871156548636854,0.7232142857142854,0.8128843451363145,0.1677295918367344,0.1332459840573316,1.1239882303119415,4,True,2,2,,
M3_N4_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,4,dephase_z,iid_p,0.5,0.5,0.2767857142857139,0.2132086465632982,0.7232142857142854,0.7867913534367013,0.1677295918367344,0.1433938730042283,1.0879090319124762,6,True,2,3,,
M3_N4_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,4,dephase_z,iid_p,0.6,0.6,0.1942857142857139,0.1417795918367343,0.805714285714285,0.8582204081632645,0.1417795918367343,0.1262823674135771,1.0651671732522796,0,True,2,0,,
M3_N4_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,4,dephase_z,iid_p,0.6,0.6,0.1942857142857139,0.1362557771477723,0.805714285714285,0.8637442228522274,0.1417795918367343,0.1254363838948103,1.0720229716251055,2,True,2,1,,
M3_N4_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,4,dephase_z,iid_p,0.6,0.6,0.1942857142857139,0.1392311623102281,0.805714285714285,0.8607688376897713,0.1417795918367343,0.1256942785914168,1.0683301177000717,4,True,2,2,,
M3_N4_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,4,dephase_z,iid_p,0.6,0.6,0.1942857142857139,0.1540335250748648,0.805714285714285,0.8459664749251348,0.1417795918367343,0.1291360473876122,1.0499583908645298,6,True,2,3,,
M3_N4_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,4,dephase_z,iid_p,0.7,0.7,0.1274999999999998,0.1341499999999997,0.8724999999999992,0.8658499999999993,0.1341499999999997,0.1252352599999995,0.992378223495702,0,True,2,0,,
M3_N4_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,4,dephase_z,iid_p,0.7,0.7,0.1274999999999998,0.1217197615303784,0.8724999999999992,0.8782802384696216,0.1341499999999997,0.1250738185204989,1.0066249151514295,2,True,2,1,,
M3_N4_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,4,dephase_z,iid_p,0.7,0.7,0.1274999999999998,0.1215552848732303,0.8724999999999992,0.878444715126769,0.1341499999999997,0.1251026912452625,1.0068134270793925,4,True,2,2,,
M3_N4_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,4,dephase_z,iid_p,0.7,0.7,0.1274999999999998,0.1364675391294311,0.8724999999999992,0.8635324608705687,0.1341499999999997,0.1257027667902769,0.9897220181897644,6,True,2,3,,
M3_N4_dephase_z_iid_p_p0.80000_twirl_sub0.50,3,4,dephase_z,iid_p,0.8,0.8,0.0742857142857141,0.1430530612244893,0.9257142857142854,0.8569469387755092,0.1430530612244894,0.1257026329695953,0.9257142857142848,0,True,2,0,,
M3_N4_dephase_z_iid_p_p0.80000_twirl_sub0.50,3,4,dephase_z,iid_p,0.8,0.8,0.0742857142857141,0.1249203359857541,0.9257142857142854,0.8750796640142458,0.1430530612244894,0.1253582071459005,0.9453021061882289,2,True,2,1,,
M3_N4_dephase_z_iid_p_p0.80000_twirl_sub0.50,3,4,dephase_z,iid_p,0.8,0.8,0.0742857142857141,0.1260257735261558,0.9257142857142854,0.8739742264738438,0.1430530612244894,0.1256061738114351,0.9441079606970538,4,True,2,2,,
M3_N4_dephase_z_iid_p_p0.80000_twirl_sub0.50,3,4,dephase_z,iid_p,0.8,0.8,0.0742857142857141,0.1476091849111201,0.9257142857142854,0.8523908150888797,0.1430530612244894,0.1270049679483209,0.9207925471639136,6,True,2,3,,
M3_N4_dephase_z_iid_p_p0.90000_twirl_sub0.50,3,4,dephase_z,iid_p,0.9,0.9,0.0324999999999999,0.1708153061224484,0.9674999999999992,0.8291846938775498,0.1708153061224484,0.1299200773261133,0.8570384432842899,0,True,2,0,,
M3_N4_dephase_z_iid_p_p0.90000_twirl_sub0.50,3,4,dephase_z,iid_p,0.9,0.9,0.0324999999999999,0.1471836542744475,0.9674999999999992,0.852816345725552,0.1708153061224484,0.1275764578778191,0.8814639232305455,2,True,2,1,,
M3_N4_dephase_z_iid_p_p0.90000_twirl_sub0.50,3,4,dephase_z,iid_p,0.9,0.9,0.0324999999999999,0.154884228075194,0.9674999999999992,0.8451157719248056,0.1708153061224484,0.1294196815547362,0.8735046738240893,4,True,2,2,,
M3_N4_dephase_z_iid_p_p0.90000_twirl_sub0.50,3,4,dephase_z,iid_p,0.9,0.9,0.0324999999999999,0.1904326431345743,0.9674999999999992,0.8095673568654251,0.1708153061224484,0.1400284239248543,0.8367621259590965,6,True,2,3,,
M3_N8_dephase_z_iid_p_p0.01000_twirl_sub0.50,3,8,dephase_z,iid_p,0.01,0.01,0.9794282142857124,0.9399612433826996,0.0205717857142861,0.060038756617298,0.959421094286732,0.8846999301414908,2.9185000004935886,0,True,3,0,,
M3_N8_dephase_z_iid_p_p0.01000_twirl_sub0.50,3,8,dephase_z,iid_p,0.01,0.01,0.9794282142857124,0.9809785148535336,0.0205717857142861,0.0190214851464657,0.959421094286732,0.9624366556231808,0.924639475184513,3,True,3,1,,
M3_N8_dephase_z_iid_p_p0.01000_twirl_sub0.50,3,8,dephase_z,iid_p,0.01,0.01,0.9794282142857124,0.9927902505135828,0.0205717857142861,0.0072097494864165,0.959421094286732,0.985649717945182,0.3504678488561983,6,True,3,2,,
M3_N8_dephase_z_iid_p_p0.01000_twirl_sub0.50,3,8,dephase_z,iid_p,0.01,0.01,0.9794282142857124,0.9968682819950164,0.0205717857142861,0.0031317180049828,0.959421094286732,0.9937496801623776,0.1522336489635911,9,True,3,3,,
M3_N8_dephase_z_iid_p_p0.10000_twirl_sub0.50,3,8,dephase_z,iid_p,0.1,0.1,0.8067857142857129,0.5520887142857122,0.193214285714286,0.4479112857142858,0.6619173469387736,0.3517029800453691,2.3182099815157087,0,True,3,0,,
M3_N8_dephase_z_iid_p_p0.10000_twirl_sub0.50,3,8,dephase_z,iid_p,0.1,0.1,0.8067857142857129,0.741343054189938,0.193214285714286,0.2586569458100614,0.6619173469387736,0.5667023698858424,1.3387050799781346,3,True,3,1,,
M3_N8_dephase_z_iid_p_p0.10000_twirl_sub0.50,3,8,dephase_z,iid_p,0.1,0.1,0.8067857142857129,0.8779901333139193,0.193214285714286,0.12200986668608,0.6619173469387736,0.7751484701384613,0.631474356231097,6,True,3,2,,
M3_N8_dephase_z_iid_p_p0.10000_twirl_sub0.50,3,8,dephase_z,iid_p,0.1,0.1,0.8067857142857129,0.9450868494575916,0.193214285714286,0.0549131505424077,0.6619173469387736,0.8941432223492438,0.2842085425485057,9,True,3,3,,
M3_N8_dephase_z_iid_p_p0.20000_twirl_sub0.50,3,8,dephase_z,iid_p,0.2,0.2,0.6399999999999988,0.3291518600583077,0.36,0.6708481399416901,0.4428081632653049,0.1892619175912956,1.863467055393584,0,True,3,0,,
M3_N8_dephase_z_iid_p_p0.20000_twirl_sub0.50,3,8,dephase_z,iid_p,0.2,0.2,0.6399999999999988,0.4483607037085757,0.36,0.5516392962914239,0.4428081632653049,0.2604532412945828,1.5323313785872887,3,True,3,1,,
M3_N8_dephase_z_iid_p_p0.20000_twirl_sub0.50,3,8,dephase_z,iid_p,0.2,0.2,0.6399999999999988,0.6163605828899712,0.36,0.3836394171100283,0.4428081632653049,0.4132579256698294,1.0656650475278566,6,True,3,2,,
M3_N8_dephase_z_iid_p_p0.20000_twirl_sub0.50,3,8,dephase_z,iid_p,0.2,0.2,0.6399999999999988,0.7836469939611967,0.36,0.2163530060388025,0.4428081632653049,0.6268429182965706,0.6009805723300071,9,True,3,3,,
M3_N8_dephase_z_iid_p_p0.30000_twirl_sub0.50,3,8,dephase_z,iid_p,0.3,0.3,0.497499999999999,0.2185521195335269,0.5024999999999997,0.7814478804664711,0.3037826530612236,0.1428114701018666,1.5551201601322815,0,True,3,0,,
M3_N8_dephase_z_iid_p_p0.30000_twirl_sub0.50,3,8,dephase_z,iid_p,0.3,0.3,0.497499999999999,0.26412319401779,0.5024999999999997,0.7358768059822096,0.3037826530612236,0.1565249629794454,1.4644314546909651,3,True,3,1,,
M3_N8_dephase_z_iid_p_p0.30000_twirl_sub0.50,3,8,dephase_z,iid_p,0.3,0.3,0.497499999999999,0.3436933847938165,0.5024999999999997,0.6563066152061829,0.3037826530612236,0.1933013180541084,1.306082816330713,6,True,3,2,,
M3_N8_dephase_z_iid_p_p0.30000_twirl_sub0.50,3,8,dephase_z,iid_p,0.3,0.3,0.497499999999999,0.4742053961827077,0.5024999999999997,0.5257946038172918,0.3037826530612236,0.2826768310114004,1.0463574205319246,9,True,3,3,,
M3_N8_dephase_z_iid_p_p0.40000_twirl_sub0.50,3,8,dephase_z,iid_p,0.4,0.4,0.3771428571428565,0.1644695510204076,0.6228571428571423,0.8355304489795908,0.2180244897959178,0.1293331161866048,1.341447968545216,0,True,3,0,,
M3_N8_dephase_z_iid_p_p0.40000_twirl_sub0.50,3,8,dephase_z,iid_p,0.4,0.4,0.3771428571428565,0.1764661058561159,0.6228571428571423,0.8235338941438834,0.2180244897959178,0.1305071583578295,1.3221874447264197,3,True,3,1,,
M3_N8_dephase_z_iid_p_p0.40000_twirl_sub0.50,3,8,dephase_z,iid_p,0.4,0.4,0.3771428571428565,0.201127984725143,0.6228571428571423,0.7988720152748566,0.2180244897959178,0.1360651623742543,1.282592685074312,6,True,3,2,,
M3_N8_dephase_z_iid_p_p0.40000_twirl_sub0.50,3,8,dephase_z,iid_p,0.4,0.4,0.3771428571428565,0.2485734956570962,0.6228571428571423,0.7514265043429034,0.2180244897959178,0.1544853261741524,1.2064186996331028,9,True,3,3,,
M3_N8_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,8,dephase_z,iid_p,0.5,0.5,0.2767857142857139,0.1394405976676381,0.7232142857142854,0.8605594023323607,0.1677295918367344,0.1258557466223678,1.1899092970521536,0,True,3,0,,
M3_N8_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,8,dephase_z,iid_p,0.5,0.5,0.2767857142857139,0.1392051413546219,0.7232142857142854,0.8607948586453777,0.1677295918367344,0.125494400532923,1.1902348662750908,3,True,3,1,,
M3_N8_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,8,dephase_z,iid_p,0.5,0.5,0.2767857142857139,0.1450313023967674,0.7232142857142854,0.8549686976032325,0.1677295918367344,0.1259572244239984,1.1821789398958282,6,True,3,2,,
M3_N8_dephase_z_iid_p_p0.50000_twirl_sub0.50,3,8,dephase_z,iid_p,0.5,0.5,0.2767857142857139,0.163212782615036,0.7232142857142854,0.8367872173849635,0.1677295918367344,0.1301745507035737,1.1570391153964934,9,True,3,3,,
M3_N8_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,8,dephase_z,iid_p,0.6,0.6,0.1942857142857139,0.1293503906705535,0.805714285714285,0.8706496093294449,0.1417795918367343,0.1251216052346335,1.0805934867564042,0,True,3,0,,
M3_N8_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,8,dephase_z,iid_p,0.6,0.6,0.1942857142857139,0.126353671572094,0.805714285714285,0.8736463284279057,0.1417795918367343,0.1250048338488371,1.0843128189708058,3,True,3,1,,
M3_N8_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,8,dephase_z,iid_p,0.6,0.6,0.1942857142857139,0.1268745085583796,0.805714285714285,0.8731254914416202,0.1417795918367343,0.1250092817552924,1.0836663900871182,6,True,3,2,,
M3_N8_dephase_z_iid_p_p0.60000_twirl_sub0.50,3,8,dephase_z,iid_p,0.6,0.6,0.1942857142857139,0.1356436572885613,0.805714285714285,0.8643563427114378,0.1417795918367343,0.1257380417767898,1.0727826948546222,9,True,3,3,,
M3_N8_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,8,dephase_z,iid_p,0.7,0.7,0.1274999999999998,0.1257509999999996,0.8724999999999992,0.874248999999999,0.1341499999999997,0.1250083155439994,1.0020045845272203,0,True,3,0,,
M3_N8_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,8,dephase_z,iid_p,0.7,0.7,0.1274999999999998,0.1250173390009335,0.8724999999999992,0.8749826609990661,0.1341499999999997,0.1250000029676724,1.002845456732455,3,True,3,1,,
M3_N8_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,8,dephase_z,iid_p,0.7,0.7,0.1274999999999998,0.1250313990633462,0.8724999999999992,0.8749686009366535,0.1341499999999997,0.1250000078656482,1.0028293420477414,6,True,3,2,,
M3_N8_dephase_z_iid_p_p0.70000_twirl_sub0.50,3,8,dephase_z,iid_p,0.7,0.7,0.1274999999999998,0.1271921746354797,0.8724999999999992,0.8728078253645198,0.1341499999999997,0.1250506936406971,1.0003528084407114,9,True,3,3,,
M3_N8_dephase_z_iid_p_p0.80000_twirl_sub0.50,3,8,dephase_z,iid_p,0.8,0.8,0.0742857142857141,0.1221995102040811,0.9257142857142854,0.8778004897959168,0.1430530612244894,0.1250388976258544,0.9482412698412686,0,True,3,0,,
M3_N8_dephase_z_iid_p_p0.80000_twirl_sub0.50,3,8,dephase_z,iid_p,0.8,0.8,0.0742857142857141,0.1265915156405577,0.9257142857142854,0.8734084843594421,0.1430530612244894,0.1250068492378236,0.943496819524089,3,True,3,1,,
M3_N8_dephase_z_iid_p_p0.80000_twirl_sub0.50,3,8,dephase_z,iid_p,0.8,0.8,0.0742857142857141,0.1272060498387203,0.9257142857142854,0.8727939501612791,0.1430530612244894,0.12501289383631,0.942832970853234,6,True,3,2,,
M3_N8_dephase_z_iid_p_p0.80000_twirl_sub0.50,3,8,dephase_z,iid_p,0.8,0.8,0.0742857142857141,0.1189767810610508,0.9257142857142854,0.881023218938949,0.1430530612244894,0.1252283108371499,0.951722613051334,9,True,3,3,,
M3_N8_dephase_z_iid_p_p0.90000_twirl_sub0.50,3,8,dephase_z,iid_p,0.9,0.9,0.0324999999999999,0.1130730641399412,0.9674999999999992,0.8869269358600567,0.1708153061224484,0.1257119129005556,0.9167203471421782,0,True,3,0,,
M3_N8_dephase_z_iid_p_p0.90000_twirl_sub0.50,3,8,dephase_z,iid_p,0.9,0.9,0.0324999999999999,0.1230459454105318,0.9674999999999992,0.8769540545894678,0.1708153061224484,0.1250098106719468,0.9064124595239986,3,True,3,1,,
M3_N8_dephase_z_iid_p_p0.90000_twirl_sub0.50,3,8,dephase_z,iid_p,0.9,0.9,0.0324999999999999,0.1221935700736897,0.9674999999999992,0.87780642992631,0.1708153061224484,0.1250221744147002,0.9072934676240938,6,True,3,2,,
M3_N8_dephase_z_iid_p_p0.90000_twirl_sub0.50,3,8,dephase_z,iid_p,0.9,0.9,0.0324999999999999,0.0971634234111712,0.9674999999999992,0.9028365765888288,0.1708153061224484,0.1291603322286701,0.9331644202468524,9,True,3,3,,
M3_N16_dephase_z_iid_p_p0.01000_twirl_sub0.50,3,16,dephase_z,iid_p,0.01,0.01,0.9794282142857124,0.9210318458512462,0.0205717857142861,0.0789681541487511,0.959421094286732,0.8503016782202494,3.838663072108104,0,True,4,0,,
M3_N16_dephase_z_iid_p_p0.01000_twirl_sub0.50,3,16,dephase_z,iid_p,0.01,0.01,0.9794282142857124,0.979389355476779,0.0205717857142861,0.02061064452322,0.959421094286732,0.9593415664076244,1.0018889370846884,4,True,4,1,,
M3_N16_dephase_z_iid_p_p0.01000_twirl_sub0.50,3,16,dephase_z,iid_p,0.01,0.01,0.9794282142857124,0.9926820639441902,0.0205717857142861,0.0073179360558089,0.959421094286732,0.9854354359556168,0.3557268268999611,8,True,4,2,,
M3_N16_dephase_z_iid_p_p0.01000_twirl_sub0.50,3,16,dephase_z,iid_p,0.01,0.01,0.9794282142857124,0.9968613076452042,0.0205717857142861,0.0031386923547951,0.959421094286732,0.9937357899189216,0.1525726739713933,12,True,4,3,,
M3_N16_dephase_z_iid_p_p0.10000_twirl_sub0.50,3,16,dephase_z,iid_p,0.1,0.1,0.8067857142857129,0.4679145609579319,0.193214285714286,0.5320854390420655,0.6619173469387736,0.2792619704621585,2.7538617917149377,0,True,4,0,,
M3_N16_dephase_z_iid_p_p0.10000_twirl_sub0.50,3,16,dephase_z,iid_p,0.1,0.1,0.8067857142857129,0.6963322142494025,0.193214285714286,0.3036677857505967,0.6619173469387736,0.5075073511181292,1.571663216454103,4,True,4,1,,
M3_N16_dephase_z_iid_p_p0.10000_twirl_sub0.50,3,16,dephase_z,iid_p,0.1,0.1,0.8067857142857129,0.8687755656889635,0.193214285714286,0.1312244343110357,0.6619173469387736,0.7596779475535451,0.679165279243807,8,True,4,2,,
M3_N16_dephase_z_iid_p_p0.10000_twirl_sub0.50,3,16,dephase_z,iid_p,0.1,0.1,0.8067857142857129,0.9441032580523252,0.193214285714286,0.0558967419476739,0.6619173469387736,0.8923185066022397,0.2892992189528405,12,True,4,3,,
M3_N16_dephase_z_iid_p_p0.20000_twirl_sub0.50,3,16,dephase_z,iid_p,0.2,0.2,0.6399999999999988,0.2605238414660547,0.36,0.739476158533943,0.4428081632653049,0.1575430391528509,2.054100440372064,0,True,4,0,,
